57	677.4	442.7	580.0	1	662.7	443.8	798.0	1
58	672.2	441.9	569.0	1	660.8	446.7	793.0	1
59	668.9	431.1	558.0	1	660.5	445.8	786.0	1
60	674.1	438.6	556.0	1	660.6	445.0	774.0	1
61	666.3	443.5	550.0	1	660.2	445.4	771.0	1
62	670.4	449.6	551.0	1	669.5	451.4	761.0	1
63	665.1	433.7	537.0	1	663.0	444.6	765.0	1
64	669.0	451.0	549.0	1	669.9	451.8	766.0	1
65	661.7	435.8	538.0	1	659.1	451.0	764.0	1
66	660.7	448.6	542.0	1	664.2	462.0	764.0	1
67	654.6	477.2	544.0	2	668.0	463.6	764.0	1
68	0	0	0.0	0	722.5	1103.4	141.0	1
69	0	0	0.0	0	0	0	0.0	0
70	0	0	0.0	0	0	0	0.0	0
71	0	0	0.0	0	0	0	0.0	0
72	0	0	0.0	0	654.9	1101.3	193.0	0
73	622.3	640.1	476.0	0	693.8	675.5	572.0	0
74	645.9	448.4	566.0	1	674.3	457.3	764.0	0
75	645.7	415.5	571.0	1	644.2	433.5	809.0	1
76	645.4	410.7	581.0	1	644.0	440.2	805.0	1
77	646.6	399.6	574.0	1	651.7	439.3	826.0	1
78	650.0	408.9	581.0	1	661.0	438.4	829.0	1
79	649.2	407.8	577.0	1	659.5	433.3	836.0	1
80	655.4	417.7	596.0	1	656.5	426.2	854.0	1
81	635.3	414.9	604.0	2	647.7	418.4	864.0	1
82	585.6	404.2	604.0	1	605.2	424.4	881.0	1
83	587.6	409.7	610.0	1	593.3	416.2	888.0	1
84	581.0	400.4	604.0	1	598.9	426.0	897.0	1
85	580.9	404.5	604.0	1	598.6	427.5	901.0	1
86	582.4	405.8	588.0	1	590.8	424.5	884.0	1
87	582.4	399.1	574.0	1	578.7	426.9	872.0	1
88	581.5	413.6	568.0	1	574.0	424.8	860.0	1
89	578.4	404.0	545.0	1	573.7	425.2	842.0	1
90	580.7	417.0	546.0	1	574.5	432.9	829.0	1
91	584.9	424.7	538.0	1	566.4	440.6	814.0	1
92	580.8	415.3	522.0	1	564.1	440.9	804.0	1
93	578.6	403.5	511.0	1	562.9	443.1	793.0	1
94	580.5	410.0	510.0	1	562.4	441.9	779.0	1
95	575.1	441.8	502.0	2	566.4	449.2	762.0	1
96	0	0	0.0	0	0	0	0.0	0
97	0	0	0.0	0	0	0	0.0	0
98	0	0	0.0	0	0	0	0.0	0
99	0	0	0.0	0	0	0	0.0	0
100	0	0	0.0	0	0	0	0.0	0
101	844.4	597.7	462.0	0	902.4	741.6	470.0	0
102	864.9	474.0	520.0	1	858.9	480.9	730.0	0
103	862.3	477.8	521.0	1	849.4	489.1	737.0	1
104	866.6	481.8	521.0	1	849.2	483.8	741.0	1
105	857.0	484.6	536.0	1	844.9	485.1	749.0	1
106	857.8	481.2	541.0	1	849.1	477.1	742.0	1
107	859.2	470.2	537.0	1	860.7	498.0	765.0	1
108	862.1	488.5	557.0	1	866.4	481.5	777.0	1
109	854.4	473.7	573.0	1	863.6	485.6	795.0	1
110	854.9	474.7	581.0	1	865.5	484.8	808.0	1
111	852.5	472.2	583.0	2	865.4	492.1	830.0	1
112	716.5	544.7	579.0	1	705.6	545.4	847.0	1
113	717.4	536.9	573.0	1	708.2	534.5	841.0	1
114	717.8	525.1	566.0	1	715.9	546.9	845.0	1
115	715.3	530.7	566.0	1	710.9	550.1	838.0	1
116	718.7	521.3	562.0	1	714.3	551.8	831.0	1
117	720.9	523.0	565.0	1	717.1	552.6	829.0	1
118	713.6	530.6	566.0	1	726.3	553.4	815.0	1
119	715.8	532.0	561.0	1	726.9	555.7	812.0	1
120	715.1	526.5	553.0	1	714.6	547.6	813.0	1
121	714.2	526.4	552.0	1	724.7	554.4	810.0	1
122	714.2	516.6	547.0	1	726.0	540.2	803.0	1
123	714.8	528.2	555.0	1	722.4	553.1	820.0	1
124	713.7	535.0	571.0	1	732.4	554.8	824.0	1
125	711.9	522.5	559.0	1	733.3	542.8	830.0	1
126	714.3	521.5	562.0	1	738.7	547.5	831.0	1
127	713.4	519.0	567.0	1	728.8	555.7	843.0	1
128	0	0	0.0	0	756.4	829.4	594.0	1
129	0	0	0.0	0	0	0	0.0	0
130	0	0	0.0	0	0	0	0.0	0
131	0	0	0.0	0	0	0	0.0	0
132	0	0	0.0	0	0	0	0.0	0
133	629.3	490.1	589.0	0	677.8	538.9	764.0	0
134	649.4	445.4	632.0	1	642.6	443.1	863.0	1
135	648.1	442.3	628.0	1	640.8	450.4	862.0	1
136	645.7	460.5	640.0	1	633.8	433.5	881.0	1
137	639.5	426.5	637.0	1	645.0	444.3	894.0	1
138	640.3	441.7	660.0	1	644.8	447.5	908.0	1
139	646.5	430.6	640.0	1	653.9	446.5	906.0	1
140	654.4	452.1	665.0	1	658.6	448.5	909.0	1
141	650.3	442.7	665.0	1	660.8	450.8	923.0	1
142	660.7	443.5	655.0	1	661.7	444.5	918.0	1
143	659.5	442.5	649.0	1	663.4	450.0	922.0	1
144	656.0	443.8	647.0	1	667.2	450.0	911.0	1
145	656.5	449.2	641.0	1	671.2	449.7	906.0	1
146	661.2	442.8	633.0	1	669.3	451.2	893.0	1
147	661.9	437.8	632.0	1	668.8	445.5	886.0	1
148	664.7	441.8	622.0	1	673.8	450.5	874.0	1
149	664.8	425.2	607.0	1	673.6	442.9	863.0	1
150	910.9	396.4	618.0	2	945.6	435.0	884.0	1
151	877.8	402.5	621.0	1	897.3	431.2	874.0	1
152	886.0	404.8	620.0	1	894.8	432.1	868.0	1
153	888.3	409.7	615.0	1	898.6	426.1	856.0	1
154	896.6	395.8	604.0	1	901.5	429.5	855.0	1
155	501.6	431.7	620.0	2	565.7	422.2	845.0	1
156	444.4	398.0	588.0	1	465.1	427.8	829.0	1
157	444.0	407.0	560.0	1	442.6	424.4	801.0	1
158	442.3	411.8	539.0	1	433.1	416.8	771.0	1
159	435.7	395.3	516.0	1	428.0	425.2	755.0	1
160	436.7	399.6	506.0	1	429.3	427.3	750.0	1
161	436.1	425.0	520.0	2	423.7	427.9	742.0	1
162	355.9	407.5	516.0	1	338.5	409.3	730.0	1
163	357.7	401.7	515.0	1	334.0	410.2	739.0	1
164	361.8	405.1	516.0	1	335.8	407.1	739.0	1
165	358.8	398.6	519.0	1	337.8	405.7	744.0	1
166	356.2	395.6	520.0	1	338.7	402.3	747.0	1
167	359.0	395.4	524.0	1	337.5	405.5	758.0	1
168	360.1	406.2	535.0	1	341.1	407.1	758.0	1
169	362.7	404.0	533.0	1	341.8	411.7	749.0	1
170	292.0	388.3	514.0	2	273.4	410.7	740.0	1
171	316.0	392.6	521.0	1	292.2	410.4	740.0	1
172	316.2	389.1	524.0	1	286.5	406.0	732.0	1
173	310.4	380.8	515.0	1	284.2	402.6	730.0	1
174	312.7	380.2	525.0	1	281.3	397.1	736.0	1
175	315.2	378.4	527.0	1	283.0	392.4	747.0	1
176	311.2	379.2	532.0	1	285.7	392.7	761.0	1
177	311.4	383.8	541.0	1	289.0	394.1	776.0	1
178	314.4	385.7	552.0	1	287.7	386.4	788.0	1
179	313.9	393.5	554.0	1	291.9	386.9	794.0	1
180	313.5	384.2	558.0	1	293.9	383.0	808.0	1
181	312.9	378.3	556.0	1	294.6	387.7	815.0	1
182	312.0	378.3	565.0	1	298.5	388.2	821.0	1
183	310.8	376.7	566.0	1	295.9	397.8	836.0	1
184	309.3	372.9	570.0	1	296.0	388.5	838.0	1
185	313.3	389.1	575.0	1	295.0	387.9	842.0	1
186	264.8	583.0	466.0	2	321.6	509.1	768.0	1
187	0	0	0.0	0	0	0	0.0	0
188	0	0	0.0	0	0	0	0.0	0
189	0	0	0.0	0	0	0	0.0	0
190	0	0	0	-1	0	0	0	-1
191	754.8	525.6	582.0	0	794.0	616.1	729.0	0
192	768.7	495.9	586.0	1	781.2	497.6	832.0	0
193	779.5	491.5	586.0	1	763.1	473.7	851.0	1
194	768.4	472.2	575.0	1	762.9	486.3	856.0	1
195	763.5	482.8	588.0	1	777.3	485.3	847.0	1
196	771.2	482.5	591.0	1	774.5	491.1	854.0	1
197	781.0	490.6	592.0	1	766.7	501.0	864.0	1
198	779.1	495.7	597.0	1	773.8	500.8	865.0	1
199	777.3	493.2	606.0	1	776.3	498.4	873.0	1
200	775.8	485.2	604.0	1	778.8	500.3	875.0	1
201	998.2	525.8	615.0	2	1063.0	533.6	878.0	1
202	1032.8	508.4	581.0	1	1071.1	513.7	831.0	1
203	1046.0	509.0	566.0	1	1083.6	522.8	810.0	1
204	1052.2	513.7	542.0	1	1089.7	528.2	788.0	1
205	1052.9	530.6	543.0	1	1090.2	529.1	765.0	1
206	1056.5	517.3	530.0	1	1090.1	518.5	760.0	1
207	1059.5	513.6	517.0	1	1089.5	514.8	747.0	1
208	1066.3	497.8	505.0	1	1093.5	512.8	734.0	1
209	1064.1	496.5	504.0	1	1095.6	511.7	728.0	1
210	1066.9	510.6	510.0	1	1095.1	517.6	721.0	1
211	1064.7	509.3	507.0	1	1092.5	514.8	720.0	1
212	1073.3	500.5	507.0	1	1089.2	509.5	722.0	1
213	1006.5	505.2	522.0	2	1040.7	505.7	727.0	1
214	883.6	489.9	538.0	1	891.1	477.6	752.0	1
215	882.7	496.2	550.0	1	883.7	475.9	746.0	1
216	877.7	496.3	545.0	1	881.2	476.9	750.0	1
217	875.9	493.1	542.0	1	876.6	473.6	739.0	1
218	872.8	491.8	533.0	1	874.6	471.3	733.0	1
219	870.5	496.3	531.0	1	874.6	469.7	723.0	1
220	875.6	490.7	521.0	1	873.7	471.4	717.0	1
221	463.4	461.2	507.0	2	496.7	445.0	706.0	1
222	465.8	452.7	516.0	1	463.9	444.2	697.0	1
223	470.5	467.5	513.0	1	458.3	442.2	688.0	1
224	468.5	468.8	509.0	1	454.7	442.4	683.0	1
225	470.5	470.2	505.0	1	454.4	444.9	682.0	1
226	468.5	467.0	504.0	1	455.2	443.0	687.0	1
227	468.4	465.5	503.0	1	454.1	441.7	682.0	1
228	470.7	474.0	515.0	1	455.5	446.4	686.0	1
229	466.1	453.8	499.0	1	457.3	450.5	688.0	1
230	464.7	451.6	493.0	1	456.3	454.4	687.0	1
231	469.0	458.2	508.0	1	458.9	449.1	687.0	1
232	464.0	457.9	501.0	1	462.7	447.4	684.0	1
233	464.9	462.6	510.0	1	457.8	454.5	695.0	1
234	465.8	470.5	517.0	1	461.6	447.8	689.0	1
235	463.8	464.0	519.0	1	461.4	452.4	694.0	1
236	360.8	450.7	515.0	2	349.0	447.1	703.0	1
237	354.0	443.1	511.0	1	323.2	430.2	700.0	1
238	354.3	443.4	510.0	1	319.2	427.1	693.0	1
239	352.6	442.7	513.0	1	318.2	424.3	693.0	1
240	352.0	442.4	512.0	1	317.3	425.9	695.0	1
241	346.2	441.2	513.0	1	312.2	424.6	691.0	1
242	343.9	437.3	513.0	1	312.5	429.4	692.0	1
243	341.4	431.9	509.0	1	306.2	424.9	692.0	1
244	339.3	416.7	494.0	1	304.6	424.2	695.0	1
245	340.9	416.3	502.0	1	303.4	426.0	701.0	1
246	337.6	423.5	507.0	1	298.0	424.7	707.0	1
247	306.1	405.9	507.0	2	272.7	418.9	706.0	1
248	269.9	397.9	510.0	1	240.1	414.6	714.0	1
249	275.3	403.8	527.0	1	237.1	415.0	729.0	1
250	280.2	420.2	539.0	1	238.4	426.2	746.0	1
251	276.4	416.4	548.0	1	240.6	425.4	762.0	1
252	281.0	421.0	555.0	1	242.0	427.3	767.0	1
253	284.6	420.8	566.0	1	243.4	420.3	773.0	1
254	281.3	405.5	552.0	1	244.6	411.5	774.0	1
255	278.3	414.2	560.0	1	245.1	419.2	790.0	1
256	279.4	427.8	567.0	1	249.7	431.1	801.0	1
257	285.8	445.5	576.0	2	255.1	442.3	794.0	1
258	0	0	0.0	0	0	0	0.0	0
259	0	0	0.0	0	0	0	0.0	0
260	0	0	0.0	0	0	0	0.0	0
261	0	0	0.0	0	0	0	0.0	0
262	192.8	831.4	397.0	0	0	0	0.0	0
263	267.7	508.6	594.0	1	267.5	581.2	780.0	0
264	272.0	520.9	591.0	1	258.9	519.9	835.0	1
265	281.7	534.8	600.0	1	255.6	510.0	840.0	1
266	281.6	539.8	602.0	1	252.9	511.4	847.0	1
267	281.2	544.9	605.0	1	254.9	508.2	842.0	1
268	267.6	537.6	604.0	1	255.6	514.7	838.0	1
269	264.4	534.8	609.0	1	267.5	513.1	844.0	1
270	272.4	528.4	609.0	1	268.7	529.8	859.0	1
271	281.7	543.6	623.0	1	270.6	533.1	870.0	1
272	287.0	546.5	628.0	1	270.9	531.5	867.0	1
273	284.6	537.0	624.0	1	275.7	543.5	875.0	1
274	291.2	543.6	626.0	1	280.2	545.2	870.0	1
275	298.9	546.1	633.0	1	289.0	533.6	862.0	1
276	298.1	550.2	626.0	1	297.4	528.4	855.0	1
277	299.9	554.6	618.0	1	296.7	544.0	860.0	1
278	303.4	556.9	623.0	1	296.7	550.2	853.0	1
279	305.1	555.3	611.0	1	298.9	553.3	845.0	1
280	307.0	557.9	597.0	1	298.9	559.3	841.0	1
281	305.0	566.9	588.0	1	292.0	565.9	838.0	1
282	300.0	563.6	589.0	1	288.5	571.9	834.0	1
283	303.6	571.9	574.0	1	284.9	577.8	824.0	1
284	307.1	576.8	574.0	1	283.9	584.1	831.0	1
285	313.4	580.3	575.0	1	289.3	587.6	835.0	1
286	311.6	581.5	575.0	1	286.3	593.9	826.0	1
287	310.8	587.4	577.0	1	286.7	601.7	830.0	1
288	331.8	624.7	577.0	2	306.2	629.3	832.0	1
289	327.8	637.5	570.0	1	291.0	638.7	827.0	1
290	327.2	647.4	574.0	1	287.3	639.3	827.0	1
291	326.0	646.0	570.0	1	288.0	641.5	818.0	1
292	321.0	646.4	564.0	1	285.5	650.3	822.0	1
293	323.2	647.3	569.0	1	289.1	661.7	822.0	1
294	322.4	652.3	563.0	1	287.7	663.6	815.0	1
295	323.2	662.5	573.0	1	284.3	659.9	815.0	1
296	323.7	654.6	576.0	1	281.7	662.7	811.0	1
297	325.3	657.8	585.0	1	282.9	663.7	810.0	1
298	326.4	660.1	592.0	1	288.5	666.2	818.0	1
299	326.6	656.8	589.0	1	288.1	670.1	820.0	1
300	322.2	651.6	597.0	1	287.8	668.8	826.0	1
301	325.6	661.4	601.0	1	289.2	668.2	827.0	1
302	324.0	660.2	605.0	1	285.7	669.8	828.0	1
303	326.3	655.6	603.0	1	284.1	671.9	838.0	1
304	324.7	656.5	604.0	1	288.8	668.2	828.0	1
305	285.6	765.4	523.0	2	300.3	712.7	800.0	1
306	0	0	0.0	0	0	0	0.0	0
307	0	0	0.0	0	0	0	0.0	0
308	0	0	0.0	0	0	0	0.0	0
309	0	0	0.0	0	0	0	0.0	0
310	276.1	760.6	555.0	0	0	0	0.0	0
311	307.7	654.2	613.0	1	280.1	686.1	814.0	0
312	306.1	669.2	614.0	1	270.4	663.0	842.0	1
313	302.1	670.5	605.0	1	275.6	666.0	838.0	1
314	300.8	654.0	603.0	1	273.3	663.8	838.0	1
315	300.2	667.9	608.0	1	268.4	657.6	834.0	1
316	292.3	657.7	604.0	1	268.9	652.8	832.0	1
317	295.9	646.9	613.0	1	266.8	665.8	847.0	1
318	295.4	647.4	612.0	1	273.3	667.5	848.0	1
319	302.1	660.6	611.0	1	270.5	672.7	856.0	1
320	297.4	661.8	601.0	1	274.5	669.6	841.0	1
321	307.3	668.5	594.0	1	275.4	660.4	815.0	1
322	316.7	665.4	594.0	1	271.8	655.8	806.0	1
323	326.4	661.1	587.0	2	287.5	677.4	802.0	1
324	362.0	716.1	582.0	1	312.5	709.8	788.0	1
325	363.0	714.9	566.0	1	310.9	702.6	779.0	1
326	358.1	714.0	562.0	1	305.8	700.7	778.0	1
327	359.3	723.5	569.0	1	304.8	699.5	762.0	1
328	354.8	728.0	566.0	1	308.6	705.5	760.0	1
329	346.5	710.3	558.0	1	305.7	720.8	764.0	1
330	349.5	709.2	545.0	1	299.4	730.0	763.0	1
331	357.3	732.0	556.0	1	295.3	734.9	767.0	1
332	360.4	735.3	555.0	1	292.4	739.4	770.0	1
333	357.4	734.1	551.0	1	289.5	743.5	763.0	1
334	359.5	736.5	550.0	1	293.2	740.4	761.0	1
335	351.6	735.7	544.0	1	300.4	743.7	765.0	1
336	346.4	723.0	536.0	1	302.5	743.8	766.0	1
337	349.9	720.2	526.0	1	308.1	748.1	767.0	1
338	351.1	728.3	538.0	1	309.7	744.0	764.0	1
339	355.6	723.7	532.0	1	313.5	745.2	765.0	1
340	368.8	740.0	547.0	1	319.7	740.6	767.0	1
341	371.2	735.3	552.0	1	324.0	737.8	769.0	1
342	369.6	719.4	542.0	1	337.0	724.1	772.0	1
343	376.4	725.3	561.0	1	341.7	711.7	778.0	1
344	382.4	716.2	557.0	1	343.5	712.4	780.0	1
345	384.0	705.1	558.0	1	348.2	709.0	794.0	1
346	392.7	705.0	574.0	1	362.8	699.7	796.0	1
347	395.5	711.8	582.0	1	368.0	708.8	817.0	1
348	388.5	694.2	575.0	1	368.4	699.4	829.0	1
349	0	0	0.0	0	0	0	0.0	0
350	0	0	0.0	0	0	0	0.0	0
351	0	0	0.0	0	0	0	0.0	0
352	0	0	0.0	0	0	0	0.0	0
353	0	0	0.0	0	0	0	0.0	0
354	425.6	885.3	473.0	0	0	0	0.0	0
355	428.6	543.7	647.0	1	444.2	597.7	879.0	0
356	434.3	540.7	642.0	1	433.8	545.6	914.0	1
357	431.8	544.6	645.0	1	431.0	551.9	922.0	1
358	430.0	514.3	646.0	1	428.4	553.2	928.0	1
359	438.7	521.4	655.0	1	432.0	557.5	939.0	1
360	449.2	526.9	663.0	1	437.3	559.9	950.0	1
361	458.5	536.7	659.0	1	432.2	565.4	962.0	1
362	685.3	538.0	676.0	2	724.2	569.2	1006.0	1
363	722.9	543.1	675.0	1	752.0	568.2	986.0	1
364	736.6	539.2	673.0	1	753.3	570.4	985.0	1
365	746.9	543.5	663.0	1	759.5	570.2	956.0	1
366	749.5	531.6	640.0	1	761.7	561.3	939.0	1
367	751.8	522.0	613.0	1	763.4	554.1	905.0	1
368	756.9	519.7	599.0	1	769.3	543.5	874.0	1
369	755.8	523.5	590.0	1	761.6	554.8	864.0	1
370	752.6	527.2	582.0	1	764.2	554.2	842.0	1
371	755.1	531.2	570.0	1	763.5	554.1	824.0	1
372	756.6	517.0	561.0	1	767.5	550.8	815.0	1
373	752.4	522.0	566.0	1	762.7	546.1	813.0	1
374	749.3	521.2	564.0	1	763.8	547.2	804.0	1
375	749.3	513.3	555.0	1	768.5	543.4	806.0	1
376	747.5	524.9	568.0	1	763.4	550.5	810.0	1
377	744.0	523.3	569.0	1	759.8	547.1	809.0	1
378	745.7	507.0	554.0	1	759.1	538.2	812.0	1
379	742.3	525.8	566.0	1	756.8	534.6	818.0	1
380	741.9	525.0	580.0	1	755.3	537.5	825.0	1
381	742.6	528.1	579.0	1	755.3	533.1	820.0	1
382	666.1	544.1	594.0	2	680.3	557.8	822.0	1
383	661.6	534.3	588.0	1	675.9	548.0	821.0	1
384	656.1	522.1	579.0	1	670.4	546.1	827.0	1
385	650.7	530.0	600.0	1	665.0	550.0	836.0	1
386	650.0	535.3	597.0	1	664.1	549.5	849.0	1
387	645.5	534.4	601.0	1	663.2	545.9	852.0	1
388	648.6	520.3	598.0	1	662.4	536.9	853.0	1
389	645.7	512.4	596.0	1	652.0	538.0	863.0	1
390	649.9	521.0	612.0	1	648.0	532.7	867.0	1
391	646.0	520.6	628.0	1	647.7	526.7	883.0	1
392	648.6	515.1	626.0	1	645.5	522.2	883.0	1
393	648.4	508.1	624.0	1	644.5	521.0	901.0	1
394	641.3	489.6	621.0	1	649.9	523.3	912.0	1
395	642.8	491.4	633.0	1	646.9	523.3	913.0	1
396	643.5	488.9	646.0	1	655.9	509.3	928.0	1
397	599.0	486.3	651.0	2	618.4	512.9	950.0	1
398	470.5	462.8	663.0	1	452.9	497.9	956.0	1
399	476.0	473.2	668.0	1	455.8	492.1	953.0	1
400	477.1	465.6	663.0	1	457.8	482.5	956.0	1
401	480.4	473.1	663.0	1	449.4	476.1	951.0	1
402	468.8	494.1	642.0	2	462.5	490.2	947.0	1
403	0	0	0.0	0	0	0	0.0	0
404	0	0	0.0	0	0	0	0.0	0
405	0	0	0.0	0	0	0	0.0	0
406	0	0	0.0	0	0	0	0.0	0
407	510.2	836.2	420.0	0	0	0	0.0	0
408	518.3	423.5	612.0	0	560.1	552.5	825.0	0
409	533.6	401.0	624.0	1	536.2	417.1	929.0	1
410	543.0	404.1	625.0	1	536.7	430.7	934.0	1
411	555.5	435.8	637.0	1	541.1	432.3	936.0	1
412	561.7	432.7	643.0	1	549.7	434.4	939.0	1
413	563.0	420.5	640.0	1	560.2	435.9	950.0	1
414	568.6	413.2	640.0	1	568.1	440.2	957.0	1
415	574.2	416.8	643.0	1	583.8	442.3	965.0	1
416	581.0	419.8	658.0	1	596.6	437.8	978.0	1
417	593.7	418.8	655.0	1	603.2	444.5	982.0	1
418	606.1	421.6	649.0	1	609.4	454.0	977.0	1
419	617.3	422.0	651.0	1	617.2	451.8	967.0	1
420	625.5	428.7	641.0	1	629.5	449.4	963.0	1
421	636.7	437.8	641.0	1	642.2	442.5	945.0	1
422	646.2	446.9	646.0	1	649.5	442.0	937.0	1
423	654.9	450.8	638.0	1	659.1	443.9	933.0	1
424	661.4	446.8	632.0	1	670.0	455.0	932.0	1
425	671.4	440.4	625.0	1	679.6	453.9	929.0	1
426	680.4	437.1	621.0	1	692.9	448.7	928.0	1
427	689.0	439.7	619.0	1	690.8	455.8	928.0	1
428	695.0	429.5	614.0	1	699.8	452.7	924.0	1
429	706.6	419.7	606.0	1	704.8	445.1	923.0	1
430	709.4	421.1	601.0	1	712.8	441.5	913.0	1
431	0	0	0.0	0	755.5	781.1	606.0	1
432	0	0	0.0	0	0	0	0.0	0
433	0	0	0.0	0	0	0	0.0	0
434	0	0	0.0	0	0	0	0.0	0
435	0	0	0.0	0	0	0	0.0	0
436	630.3	430.7	617.0	1	650.0	462.1	896.0	0
437	632.9	405.1	619.0	1	634.9	431.4	920.0	1
438	644.1	403.8	622.0	1	628.4	433.3	914.0	1
439	640.0	406.8	621.0	1	623.3	433.4	919.0	1
440	628.7	409.0	618.0	1	627.1	432.1	920.0	1
441	625.9	406.3	623.0	1	630.0	441.0	920.0	1
442	630.9	413.4	615.0	1	628.8	439.7	923.0	1
443	636.1	410.3	612.0	1	634.6	435.6	936.0	1
444	638.1	405.6	612.0	1	638.3	438.2	940.0	1
445	641.2	400.1	614.0	1	643.8	435.9	940.0	1
446	643.0	407.9	617.0	1	650.7	432.1	939.0	1
447	649.1	407.6	616.0	1	656.6	435.3	930.0	1
448	649.7	409.6	620.0	1	664.0	445.4	929.0	1
449	663.2	413.4	611.0	1	675.2	444.9	917.0	1
450	677.4	405.2	592.0	1	688.9	446.9	883.0	1
451	682.7	403.5	574.0	1	695.2	446.3	854.0	1
452	690.9	408.5	563.0	1	702.5	447.6	824.0	1
453	704.5	410.3	548.0	1	711.0	445.9	806.0	1
454	713.9	426.6	542.0	1	723.1	448.2	788.0	1
455	517.2	464.7	536.0	2	505.5	472.6	779.0	1
456	542.3	447.5	527.0	1	523.9	469.6	767.0	1
457	545.7	435.1	510.0	1	532.7	462.5	757.0	1
458	550.8	440.1	517.0	1	536.2	462.0	751.0	1
459	557.6	440.3	513.0	1	543.2	462.7	751.0	1
460	556.8	450.1	516.0	1	551.2	460.5	741.0	1
461	563.1	462.3	522.0	1	560.3	466.7	743.0	1
462	560.7	455.5	519.0	1	566.8	473.7	740.0	1
463	564.6	461.1	521.0	1	569.5	475.8	731.0	1
464	565.4	471.7	517.0	1	564.1	468.0	721.0	1
465	568.0	474.4	510.0	1	566.0	474.5	717.0	1
466	570.1	476.5	506.0	1	575.5	479.2	711.0	1
467	575.7	483.8	510.0	1	576.6	496.0	713.0	1
468	579.9	468.3	488.0	1	579.9	485.9	694.0	1
469	587.5	470.4	491.0	1	578.9	483.4	680.0	1
470	456.5	495.6	503.0	2	448.2	482.0	681.0	1
471	473.2	479.6	496.0	1	456.3	480.1	683.0	1
472	474.9	475.6	499.0	1	454.7	476.5	682.0	1
473	478.0	479.7	489.0	1	454.2	480.6	671.0	1
474	481.1	479.9	489.0	1	458.7	483.2	667.0	1
475	483.9	472.6	482.0	1	457.3	479.8	659.0	1
476	483.5	457.4	467.0	1	459.2	479.4	653.0	1
477	485.4	463.3	473.0	1	458.9	466.5	642.0	1
478	487.2	465.5	466.0	1	459.9	469.7	629.0	1
